2016-05-01 00:09:06,402,48.1204483587225
2016-05-01 00:09:06,302,36.026756036366486
2016-05-01 00:09:06,502,39.2122975290377
2016-05-01 00:09:06,202,18.099409364386116
2016-05-01 00:09:06,102,54.408042755732296
2016-05-01 00:09:09,402,45.63978541736907
2016-05-01 00:09:09,302,40.786078671730344
2016-05-01 00:09:09,502,38.894809414850286
2016-05-01 00:09:09,202,19.86453235343349
2016-05-01 00:09:09,102,89.21475505373967
2016-05-01 00:09:12,402,36.48790974095972
2016-05-01 00:09:12,302,51.149450761812595
2016-05-01 00:09:12,502,46.08603103934132
2016-05-01 00:09:12,202,19.62734402047889
2016-05-01 00:09:12,102,52.09675354314827
2016-05-01 00:09:15,402,43.95798446318197
2016-05-01 00:09:15,302,55.14768843237009
2016-05-01 00:09:15,502,42.91236133632594
2016-05-01 00:09:15,202,27.37303577043532
2016-05-01 00:09:15,102,40.31988933917899
2016-05-01 00:09:18,402,41.983175967208965
2016-05-01 00:09:18,302,45.03239556347572
2016-05-01 00:09:18,502,34.6977964376141
2016-05-01 00:09:18,202,27.167380587104773
2016-05-01 00:09:18,102,39.06842590274597
2016-05-01 00:09:21,402,50.4695277282662
2016-05-01 00:09:21,302,60.74616001283485
2016-05-01 00:09:21,502,45.814850362095896
2016-05-01 00:09:21,202,25.524353077363358
2016-05-01 00:09:21,102,48.664908292869924
2016-05-01 00:09:24,402,48.707870747693526
2016-05-01 00:09:24,302,51.733790879241006
2016-05-01 00:09:24,502,57.3921612119615
2016-05-01 00:09:24,202,21.31466360020646
2016-05-01 00:09:24,102,48.38417263009786
2016-05-01 00:09:27,402,43.636788718887765
2016-05-01 00:09:27,302,35.65382179228483
2016-05-01 00:09:27,502,52.909353354864024
2016-05-01 00:09:27,202,20.462868715298757
2016-05-01 00:09:27,102,88.04138837576772
2016-05-01 00:09:30,402,60.46300927039352
2016-05-01 00:09:30,302,46.14532084461307
2016-05-01 00:09:30,502,40.04355459982652
2016-05-01 00:09:30,202,20.074995931443503
2016-05-01 00:09:30,102,42.175124299669946
2016-05-01 00:09:33,402,48.80628140603847
2016-05-01 00:09:33,302,52.77677866804187
2016-05-01 00:09:33,502,40.22883825651612
2016-05-01 00:09:33,202,85.4669632829634
2016-05-01 00:09:33,102,38.598689757433746
2016-05-01 00:09:36,402,44.6768078548519
2016-05-01 00:09:36,302,48.50984752945861
2016-05-01 00:09:36,502,53.59414090327893
2016-05-01 00:09:36,202,37.21041833400061
2016-05-01 00:09:36,102,35.262197677362145
2016-05-01 00:09:39,402,56.44775933861751
2016-05-01 00:09:39,302,33.91619606079545
2016-05-01 00:09:39,502,41.63683902110698
2016-05-01 00:09:39,202,21.581414441212907
2016-05-01 00:09:39,102,42.28256278979499
2016-05-01 00:09:42,402,56.37595637248887
2016-05-01 00:09:42,302,43.01056056166835
2016-05-01 00:09:42,502,88.73221969617528
2016-05-01 00:09:42,202,84.06590537359472
2016-05-01 00:09:42,102,91.43720845376244
2016-05-01 00:09:45,402,88.17641923022406
2016-05-01 00:09:45,302,70.98894805208057
2016-05-01 00:09:45,502,55.90093621290694
2016-05-01 00:09:45,202,18.037684647475423
2016-05-01 00:09:45,102,56.46820475759559
2016-05-01 00:09:48,402,45.81705550160894
2016-05-01 00:09:48,302,58.51050432189781
2016-05-01 00:09:48,502,91.49374946853519
2016-05-01 00:09:48,202,14.013952563556106
2016-05-01 00:09:48,102,50.40076634662459
2016-05-01 00:09:51,402,86.30828722080594
2016-05-01 00:09:51,302,55.834230082256425
2016-05-01 00:09:51,502,49.30659217917541
2016-05-01 00:09:51,202,26.219880976515533
2016-05-01 00:09:51,102,26.151572070322274
2016-05-01 00:09:54,402,52.85673597589618
2016-05-01 00:09:54,302,34.870230105488005
2016-05-01 00:09:54,502,46.47398331155282
2016-05-01 00:09:54,202,23.831961011858613
2016-05-01 00:09:54,102,47.48573440687741
2016-05-01 00:09:57,402,44.648793757540496
2016-05-01 00:09:57,302,51.04583219223212
2016-05-01 00:09:57,502,56.99227523727541
2016-05-01 00:09:57,202,26.348709950522903
2016-05-01 00:09:57,102,28.001636395428818
2016-05-01 00:00:00,402,40.24124633284233
2016-05-01 00:00:00,302,51.08376143368207
2016-05-01 00:00:00,502,51.50807708800511
2016-05-01 00:00:00,202,26.442092072592516
2016-05-01 00:00:00,102,24.27767442623807
2016-05-01 00:00:03,402,35.22657522110923
2016-05-01 00:00:03,302,56.08851391067101
2016-05-01 00:00:03,502,42.39221487214809
2016-05-01 00:00:03,202,82.2384906590632
2016-05-01 00:00:03,102,40.03573952631447
2016-05-01 00:00:06,402,38.955269871623145
2016-05-01 00:00:06,302,37.38907115047226
2016-05-01 00:00:06,502,71.03188100870085
2016-05-01 00:00:06,202,16.818454289765356
2016-05-01 00:00:06,102,37.35369585656586
2016-05-01 00:00:09,402,45.65170558021202
2016-05-01 00:00:09,302,47.76306669760028
2016-05-01 00:00:09,502,40.282777146502674
2016-05-01 00:00:09,202,15.242763006425935
2016-05-01 00:00:09,102,50.38598487667835
2016-05-01 00:00:12,402,43.79759271802886
2016-05-01 00:00:12,302,27.021247587929256
2016-05-01 00:00:12,502,42.61359021469034
2016-05-01 00:00:12,202,30.09755878623762
2016-05-01 00:00:12,102,46.59251109478864
2016-05-01 00:00:15,402,54.24799617996761
2016-05-01 00:00:15,302,35.99437013337029
2016-05-01 00:00:15,502,41.709675274721484
2016-05-01 00:00:15,202,88.94217262895926
2016-05-01 00:00:15,102,50.98031446437625
2016-05-01 00:00:18,402,53.45024095292959
2016-05-01 00:00:18,302,36.65770743531105
2016-05-01 00:00:18,502,52.87218835650472
2016-05-01 00:00:18,202,34.2898207670477
2016-05-01 00:00:18,102,50.55716670302533
2016-05-01 00:00:21,402,47.69269609860813
2016-05-01 00:00:21,302,51.90806193371806
2016-05-01 00:00:21,502,38.173920463696184
2016-05-01 00:00:21,202,86.90394828629366
2016-05-01 00:00:21,102,11.504147256092462
2016-05-01 00:00:24,402,50.77635716943261
2016-05-01 00:00:24,302,41.843649426255716
2016-05-01 00:00:24,502,44.88575561835924
2016-05-01 00:00:24,202,19.750243794278454
2016-05-01 00:00:24,102,33.54598145563121
2016-05-01 00:00:27,402,33.934773683620136
2016-05-01 00:00:27,302,68.60979943155567
2016-05-01 00:00:27,502,53.98833425353213
2016-05-01 00:00:27,202,14.59930605155652
2016-05-01 00:00:27,102,40.70321199850546
2016-05-01 00:00:30,402,54.79717580627856
2016-05-01 00:00:30,302,44.84388887136752
2016-05-01 00:00:30,502,62.1456415049111
2016-05-01 00:00:30,202,19.326031701855023
2016-05-01 00:00:30,102,41.7471871793278
2016-05-01 00:00:33,402,55.69737873706501
2016-05-01 00:00:33,302,43.95773604793796
2016-05-01 00:00:33,502,59.50933260703126
2016-05-01 00:00:33,202,18.67418240280066
2016-05-01 00:00:33,102,40.01888687739027
2016-05-01 00:00:36,402,55.867974436344454
2016-05-01 00:00:36,302,29.862692148251462
2016-05-01 00:00:36,502,48.236663160940196
2016-05-01 00:00:36,202,15.581526966454122
2016-05-01 00:00:36,102,48.11435954660853
2016-05-01 00:00:39,402,45.42391902735733
2016-05-01 00:00:39,302,43.89575012196206
2016-05-01 00:00:39,502,95.20660261661111
2016-05-01 00:00:39,202,23.477026409299125
2016-05-01 00:00:39,102,31.660853683572096
2016-05-01 00:00:42,402,54.02826318313619
2016-05-01 00:00:42,302,45.71538834603071
2016-05-01 00:00:42,502,41.53357274477952
2016-05-01 00:00:42,202,24.612364952883972
2016-05-01 00:00:42,102,47.31997752184689
2016-05-01 00:00:45,402,48.89116484406731
2016-05-01 00:00:45,302,42.88280850006506
2016-05-01 00:00:45,502,46.63058182021974
2016-05-01 00:00:45,202,15.31793987565371
2016-05-01 00:00:45,102,54.57163381631995
2016-05-01 00:00:48,402,58.304292531727754
2016-05-01 00:00:48,302,50.66306736152965
2016-05-01 00:00:48,502,87.61265303861228
2016-05-01 00:00:48,202,25.108412554272974
2016-05-01 00:00:48,102,34.314542624510764
2016-05-01 00:00:51,402,41.08099392466151
2016-05-01 00:00:51,302,35.45432859339027
2016-05-01 00:00:51,502,48.56405521025108
2016-05-01 00:00:51,202,14.072384925220753
2016-05-01 00:00:51,102,33.68827147408143
2016-05-01 00:00:54,402,48.66313952391144
2016-05-01 00:00:54,302,38.62792401593523
2016-05-01 00:00:54,502,33.305946751714224
2016-05-01 00:00:54,202,29.14272446116285
2016-05-01 00:00:54,102,29.609432677467332
2016-05-01 00:00:57,402,67.068225764897
2016-05-01 00:00:57,302,45.92684369717183
2016-05-01 00:00:57,502,39.252446229980514
2016-05-01 00:00:57,202,5.259517658819124
2016-05-01 00:00:57,102,37.822010123100966
2016-05-01 00:01:00,402,37.799272889513084
2016-05-01 00:01:00,302,32.78835099159211
2016-05-01 00:01:00,502,43.292422786305224
2016-05-01 00:01:00,202,18.878569264637548
2016-05-01 00:01:00,102,31.454971277394385
2016-05-01 00:01:03,402,41.72466837061196
2016-05-01 00:01:03,302,75.58010100886499
2016-05-01 00:01:03,502,51.86127698561616
2016-05-01 00:01:03,202,19.71325473575877
2016-05-01 00:01:03,102,43.27813871029709
2016-05-01 00:01:06,402,34.039569033485314
2016-05-01 00:01:06,302,49.716012958117815
2016-05-01 00:01:06,502,43.72049176029258
2016-05-01 00:01:06,202,16.12056269454484
2016-05-01 00:01:06,102,90.54660414236305
2016-05-01 00:01:09,402,39.5320511768545
2016-05-01 00:01:09,302,34.27819216963563
2016-05-01 00:01:09,502,40.406388409538565
2016-05-01 00:01:09,202,13.51071197831363
2016-05-01 00:01:09,102,45.765583987998156
2016-05-01 00:01:12,402,41.98594365132371
2016-05-01 00:01:12,302,36.302835330081706
2016-05-01 00:01:12,502,94.15071247001735
2016-05-01 00:01:12,202,17.901297434258886
2016-05-01 00:01:12,102,89.40933739637309
2016-05-01 00:01:15,402,95.50556493433743
2016-05-01 00:01:15,302,74.44461170652522
2016-05-01 00:01:15,502,33.06420539632921
2016-05-01 00:01:15,202,87.89171238607338
2016-05-01 00:01:15,102,54.614387336517865
2016-05-01 00:01:18,402,45.15794292799056
2016-05-01 00:01:18,302,34.75644416957962
2016-05-01 00:01:18,502,51.721369274227406
2016-05-01 00:01:18,202,7.335802873098929
2016-05-01 00:01:18,102,43.30135052966836
2016-05-01 00:01:21,402,38.35722844225836
2016-05-01 00:01:21,302,35.36892713215899
2016-05-01 00:01:21,502,54.06673620055259
2016-05-01 00:01:21,202,34.24597642095433
2016-05-01 00:01:21,102,46.42327557313747
2016-05-01 00:01:24,402,86.58714341110876
2016-05-01 00:01:24,302,74.85616693287108
2016-05-01 00:01:24,502,45.459303582050964
2016-05-01 00:01:24,202,26.087196156123788
2016-05-01 00:01:24,102,42.299951330992215
2016-05-01 00:01:27,402,40.38357524898118
2016-05-01 00:01:27,302,56.43804143754749
2016-05-01 00:01:27,502,38.24713814073003
2016-05-01 00:01:27,202,13.776523074041261
2016-05-01 00:01:27,102,33.39440805165317
2016-05-01 00:01:30,402,43.37870282721786
2016-05-01 00:01:30,302,48.63542917675443
2016-05-01 00:01:30,502,29.826022238536623
2016-05-01 00:01:30,202,21.94280076563567
2016-05-01 00:01:30,102,47.46050753222565
2016-05-01 00:01:33,402,48.36896221651661
2016-05-01 00:01:33,302,78.6745834158925
2016-05-01 00:01:33,502,49.79274660663313
2016-05-01 00:01:33,202,18.251060126039057
2016-05-01 00:01:33,102,40.35123043151651
2016-05-01 00:01:36,402,48.08844217743911
2016-05-01 00:01:36,302,42.51221346901794
2016-05-01 00:01:36,502,48.789019101820514
2016-05-01 00:01:36,202,19.059617610664844
2016-05-01 00:01:36,102,51.73747853766764
2016-05-01 00:01:39,402,24.75859161949224
2016-05-01 00:01:39,302,37.815423422007406
2016-05-01 00:01:39,502,45.43480462350857
2016-05-01 00:01:39,202,26.37440905925072
2016-05-01 00:01:39,102,50.959792221747726
2016-05-01 00:01:42,402,48.76414355111013
2016-05-01 00:01:42,302,44.61516125993446
2016-05-01 00:01:42,502,39.3854924597792
2016-05-01 00:01:42,202,26.892594202232623
2016-05-01 00:01:42,102,38.23998182311398
2016-05-01 00:01:45,402,43.25828386778584
2016-05-01 00:01:45,302,40.31532052485598
2016-05-01 00:01:45,502,37.26311156319227
2016-05-01 00:01:45,202,9.561717327331403
2016-05-01 00:01:45,102,50.48014336347625
2016-05-01 00:01:48,402,39.581781846227045
2016-05-01 00:01:48,302,35.779287164098264
2016-05-01 00:01:48,502,37.82210934910955
2016-05-01 00:01:48,202,22.245680333463834
2016-05-01 00:01:48,102,36.975284214485725
2016-05-01 00:01:51,402,38.4555455322619
2016-05-01 00:01:51,302,39.90470143411191
2016-05-01 00:01:51,502,57.20663965800665
2016-05-01 00:01:51,202,19.47893133721885
2016-05-01 00:01:51,102,32.09861190325475
2016-05-01 00:01:54,402,57.231669909274345
2016-05-01 00:01:54,302,75.16242770987006
2016-05-01 00:01:54,502,43.85373393026336
2016-05-01 00:01:54,202,12.231911145674566
2016-05-01 00:01:54,102,51.52386342249517
2016-05-01 00:01:57,402,97.51181483424745
2016-05-01 00:01:57,302,35.961917537336994
2016-05-01 00:01:57,502,40.19516255000332
2016-05-01 00:01:57,202,26.964960724271116
2016-05-01 00:01:57,102,50.438041099842884
2016-05-01 00:02:00,402,30.64983027760767
2016-05-01 00:02:00,302,40.986644773447395
2016-05-01 00:02:00,502,38.282225262553794
2016-05-01 00:02:00,202,11.562292228500308
2016-05-01 00:02:00,102,40.353885085963036
2016-05-01 00:02:03,402,45.78788899640627
2016-05-01 00:02:03,302,37.56226661666029
2016-05-01 00:02:03,502,90.2709522238886
2016-05-01 00:02:03,202,80.73496747330013
2016-05-01 00:02:03,102,24.314094830817698
2016-05-01 00:02:06,402,46.81878146039733
2016-05-01 00:02:06,302,50.116379740412086
2016-05-01 00:02:06,502,40.204858836447826
2016-05-01 00:02:06,202,84.48777573831403
2016-05-01 00:02:06,102,39.35429747102236
2016-05-01 00:02:09,402,42.53912575561589
2016-05-01 00:02:09,302,65.50132361653216
2016-05-01 00:02:09,502,47.734047806217276
2016-05-01 00:02:09,202,16.684232030562793
2016-05-01 00:02:09,102,41.3556067332774
2016-05-01 00:02:12,402,45.35930131718008
2016-05-01 00:02:12,302,60.5907238248848
2016-05-01 00:02:12,502,60.00936671372709
2016-05-01 00:02:12,202,33.138501726855125
2016-05-01 00:02:12,102,41.45739907747549
2016-05-01 00:02:15,402,44.0689589468463
2016-05-01 00:02:15,302,25.773716720081534
2016-05-01 00:02:15,502,49.570780082614306
2016-05-01 00:02:15,202,12.440480201761066
2016-05-01 00:02:15,102,46.09315652678143
2016-05-01 00:02:18,402,48.70418127100113
2016-05-01 00:02:18,302,45.67808883292485
2016-05-01 00:02:18,502,52.76419056010569
2016-05-01 00:02:18,202,17.908087193552845
2016-05-01 00:02:18,102,50.013448471678075
2016-05-01 00:02:21,402,97.81345590343781
2016-05-01 00:02:21,302,39.99951130202736
2016-05-01 00:02:21,502,34.43813434383486
2016-05-01 00:02:21,202,17.904453774089426
2016-05-01 00:02:21,102,47.176845144959096
2016-05-01 00:02:24,402,61.79656957562789
2016-05-01 00:02:24,302,28.977808768185213
2016-05-01 00:02:24,502,59.65167012683483
2016-05-01 00:02:24,202,23.02289417353733
2016-05-01 00:02:24,102,58.37300864969749
2016-05-01 00:02:27,402,44.28540413395046
2016-05-01 00:02:27,302,70.15210446049275
2016-05-01 00:02:27,502,35.1461538599214
2016-05-01 00:02:27,202,7.076724531730562
2016-05-01 00:02:27,102,42.35942757493221
2016-05-01 00:02:30,502,46.51667936128471
2016-05-01 00:02:30,302,46.40968399132935
2016-05-01 00:02:30,402,42.3442614113806
2016-05-01 00:02:30,202,17.19372336715486
2016-05-01 00:02:30,102,55.09554524233592
2016-05-01 00:02:33,502,44.13612028517553
2016-05-01 00:02:33,302,42.663037354936556
2016-05-01 00:02:33,402,36.161044974073484
2016-05-01 00:02:33,202,30.746862721175756
2016-05-01 00:02:33,102,27.169817024543683
2016-05-01 00:02:36,502,57.21681007913982
2016-05-01 00:02:36,302,73.29161870762891
2016-05-01 00:02:36,402,44.578077428100755
2016-05-01 00:02:36,202,19.570392443515615
2016-05-01 00:02:36,102,43.52497647773718
2016-05-01 00:02:39,502,40.07371324185831
2016-05-01 00:02:39,302,75.93976139433967
2016-05-01 00:02:39,402,49.70979085912346
2016-05-01 00:02:39,202,19.77666658094095
2016-05-01 00:02:39,102,46.963286477155705
2016-05-01 00:02:42,502,56.489467744622125
2016-05-01 00:02:42,302,40.332858761282615
2016-05-01 00:02:42,402,50.62253512704912
2016-05-01 00:02:42,202,20.895063562069613
2016-05-01 00:02:42,102,45.06530294760447
2016-05-01 00:02:45,502,25.381883189474134
2016-05-01 00:02:45,302,65.50890444996492
2016-05-01 00:02:45,402,49.44672195466999
2016-05-01 00:02:45,202,17.133919124634758
2016-05-01 00:02:45,102,28.999343966979545
2016-05-01 00:02:48,502,37.78964945068266
2016-05-01 00:02:48,302,38.56026969681459
2016-05-01 00:02:48,402,47.94646131302692
2016-05-01 00:02:48,202,21.145626504639893
2016-05-01 00:02:48,102,54.87311938963135
2016-05-01 00:02:51,502,45.041949597745464
2016-05-01 00:02:51,302,48.063643478170725
2016-05-01 00:02:51,402,33.795798632602086
2016-05-01 00:02:51,202,83.973789884644
2016-05-01 00:02:51,102,47.59096692245143
2016-05-01 00:02:54,502,45.375844750117935
2016-05-01 00:02:54,302,49.79422341533886
2016-05-01 00:02:54,402,40.464735440950044
2016-05-01 00:02:54,202,14.632620605517294
2016-05-01 00:02:54,102,40.534083802865034
2016-05-01 00:02:57,502,42.49581033426848
2016-05-01 00:02:57,302,45.52756355951336
2016-05-01 00:02:57,402,55.30788366425007
2016-05-01 00:02:57,202,10.733213038361194
2016-05-01 00:02:57,102,48.821148564999106
2016-05-01 00:03:00,502,32.20701221970014
2016-05-01 00:03:00,302,44.80454527231085
2016-05-01 00:03:00,402,38.56534244718181
2016-05-01 00:03:00,202,23.020574495611267
2016-05-01 00:03:00,102,55.1319644157178
2016-05-01 00:03:03,502,38.023169876771526
2016-05-01 00:03:03,302,45.65160640778962
2016-05-01 00:03:03,402,46.593649710401245
2016-05-01 00:03:03,202,14.773197415774899
2016-05-01 00:03:03,102,34.220480361772374
2016-05-01 00:03:06,502,39.63180871079444
2016-05-01 00:03:06,302,47.17841860900399
2016-05-01 00:03:06,402,44.16477917815718
2016-05-01 00:03:06,202,22.420340140124466
2016-05-01 00:03:06,102,40.73164877150142
2016-05-01 00:03:09,502,17.17464629090755
2016-05-01 00:03:09,302,50.865625617183085
2016-05-01 00:03:09,402,42.648639046011624
2016-05-01 00:03:09,202,23.676643430375417
2016-05-01 00:03:09,102,27.550814192528584
2016-05-01 00:03:12,502,42.8538955044039
2016-05-01 00:03:12,302,49.741700291188685
2016-05-01 00:03:12,402,42.14581389612128
2016-05-01 00:03:12,202,13.679506620958064
2016-05-01 00:03:12,102,38.04894644215894
2016-05-01 00:03:15,502,46.35978322325847
2016-05-01 00:03:15,302,38.836215797226515
2016-05-01 00:03:15,402,50.558138241857634
2016-05-01 00:03:15,202,21.659414915569567
2016-05-01 00:03:15,102,91.98131143262438
2016-05-01 00:03:18,502,54.22596149142765
2016-05-01 00:03:18,302,75.4471967827751
2016-05-01 00:03:18,402,49.58166848013852
2016-05-01 00:03:18,202,16.095718775929463
2016-05-01 00:03:18,102,59.688073155498756
2016-05-01 00:03:21,502,40.4939311083171
2016-05-01 00:03:21,302,37.873301528865014
2016-05-01 00:03:21,402,38.44504977965558
2016-05-01 00:03:21,202,19.38293502118358
2016-05-01 00:03:21,102,46.85802233092761
2016-05-01 00:03:24,502,65.31406232968715
2016-05-01 00:03:24,302,72.35467064453582
2016-05-01 00:03:24,402,48.585966103271836
2016-05-01 00:03:24,202,19.839233920186018
2016-05-01 00:03:24,102,47.28423915791563
2016-05-01 00:03:27,502,56.912361391075834
2016-05-01 00:03:27,302,59.95140188279836
2016-05-01 00:03:27,402,47.57216935761176
2016-05-01 00:03:27,202,21.102626807738254
2016-05-01 00:03:27,102,31.84373733227208
2016-05-01 00:03:30,302,40.41463948840746
2016-05-01 00:03:30,502,95.22787895090528
2016-05-01 00:03:30,402,51.672030060708096
2016-05-01 00:03:30,202,25.025376220150235
2016-05-01 00:03:30,102,38.953554321369324
2016-05-01 00:03:33,302,23.06283457850201
2016-05-01 00:03:33,502,41.23774842616445
2016-05-01 00:03:33,402,48.99982350671767
2016-05-01 00:03:33,202,15.118127863641952
2016-05-01 00:03:33,102,91.48982323423894
2016-05-01 00:03:36,302,57.59722896303074
2016-05-01 00:03:36,502,65.30952881389989
2016-05-01 00:03:36,402,39.940803864813525
2016-05-01 00:03:36,202,22.23497425874
2016-05-01 00:03:36,102,32.332619563110505
2016-05-01 00:03:39,302,33.10548956837569
